GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050773	0.000983630293244	0.186889755716	BP	e	regulation of dendrite development	4/46	21/2062	9	4	OG_11738, OG_13238, OG_14913, OG_18897
GO:0007612	0.01346521254	0.274909532255	BP	e	learning	3/46	23/2062	6	3	OG_12083, OG_12714, OG_14409
GO:0031344	0.0277181661226	0.274909532255	BP	e	regulation of cell projection organization	5/46	78/2062	5	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0070727	0.0247008746952	0.274909532255	BP	e	cellular macromolecule localization	6/46	103/2062	3	6	OG_12784, OG_13238, OG_13707, OG_14913, OG_15688, OG_17287
GO:0051493	0.0220705971323	0.274909532255	BP	e	regulation of cytoskeleton organization	4/46	49/2062	6	4	OG_14913, OG_15688, OG_16278, OG_17287
GO:0045664	0.021423897264	0.274909532255	BP	e	regulation of neuron differentiation	5/46	73/2062	7	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0099177	0.0252025750029	0.274909532255	BP	e	regulation of trans-synaptic signaling	4/46	51/2062	5	4	OG_12083, OG_12714, OG_13238, OG_13996
GO:0008360	0.0169518287631	0.274909532255	BP	e	regulation of cell shape	3/46	25/2062	6	3	OG_13238, OG_15688, OG_17048
GO:0010975	0.0077896617886	0.274909532255	BP	e	regulation of neuron projection development	5/46	57/2062	8	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0022604	0.0143164568811	0.274909532255	BP	e	regulation of cell morphogenesis	5/46	66/2062	5	5	OG_13238, OG_15688, OG_17048, OG_18045, OG_18897
GO:0022603	0.0257768298412	0.274909532255	BP	e	regulation of anatomical structure morphogenesis	6/46	104/2062	4	6	OG_13238, OG_15688, OG_16278, OG_17048, OG_18045, OG_18897
GO:0120035	0.0277181661226	0.274909532255	BP	e	regulation of plasma membrane bounded cell projection organization	5/46	78/2062	6	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0007188	0.00784141998936	0.274909532255	BP	e	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	3/46	19/2062	7	3	OG_12083, OG_13238, OG_18014
GO:0007186	0.0303847377755	0.274909532255	BP	e	G protein-coupled receptor signaling pathway	4/46	54/2062	5	4	OG_12083, OG_13238, OG_13996, OG_18014
GO:0007187	0.0090823610799	0.274909532255	BP	e	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3/46	20/2062	6	3	OG_12083, OG_13238, OG_18014
GO:0050804	0.0252025750029	0.274909532255	BP	e	modulation of chemical synaptic transmission	4/46	51/2062	6	4	OG_12083, OG_12714, OG_13238, OG_13996
GO:0032271	0.01346521254	0.274909532255	BP	e	regulation of protein polymerization	3/46	23/2062	6	3	OG_14913, OG_15688, OG_16278
GO:0071495	0.0205997683444	0.274909532255	BP	e	cellular response to endogenous stimulus	4/46	48/2062	3	4	OG_11783, OG_12714, OG_13238, OG_14913
GO:0071407	0.0090823610799	0.274909532255	BP	e	cellular response to organic cyclic compound	3/46	20/2062	5	3	OG_11783, OG_12714, OG_13238
GO:0071417	0.0301879269583	0.274909532255	BP	e	cellular response to organonitrogen compound	3/46	31/2062	5	3	OG_12714, OG_13238, OG_14913
GO:0034613	0.0247008746952	0.274909532255	BP	e	cellular protein localization	6/46	103/2062	4	6	OG_12784, OG_13238, OG_13707, OG_14913, OG_15688, OG_17287
GO:0060284	0.0355373174443	0.30691319611	BP	e	regulation of cell development	6/46	112/2062	5	6	OG_11738, OG_13238, OG_14913, OG_16278, OG_18045, OG_18897
GO:0010608	0.0508609917571	0.311728659156	BP	e	posttranscriptional regulation of gene expression	3/46	38/2062	6	3	OG_13826, OG_14417, OG_17287
GO:0032956	0.0475713222732	0.311728659156	BP	e	regulation of actin cytoskeleton organization	3/46	37/2062	7	3	OG_14913, OG_16278, OG_17287
GO:0051336	0.0436005936643	0.311728659156	BP	e	regulation of hydrolase activity	5/46	88/2062	4	5	OG_13238, OG_14174, OG_14638, OG_14913, OG_17287
GO:1901699	0.0413241175506	0.311728659156	BP	e	cellular response to nitrogen compound	3/46	35/2062	4	3	OG_12714, OG_13238, OG_14913
GO:0043087	0.0413241175506	0.311728659156	BP	e	regulation of GTPase activity	3/46	35/2062	5	3	OG_13238, OG_14638, OG_14913
GO:0009719	0.0495052520807	0.311728659156	BP	e	response to endogenous stimulus	4/46	63/2062	2	4	OG_11783, OG_12714, OG_13238, OG_14913
GO:0050767	0.0492581672622	0.311728659156	BP	e	regulation of neurogenesis	5/46	91/2062	6	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0032970	0.0508609917571	0.311728659156	BP	e	regulation of actin filament-based process	3/46	38/2062	4	3	OG_14913, OG_16278, OG_17287
GO:1902903	0.0475713222732	0.311728659156	BP	e	regulation of supramolecular fiber organization	3/46	37/2062	5	3	OG_14913, OG_15688, OG_16278
GO:0007163	0.0542596486991	0.312404037965	BP	e	establishment or maintenance of cell polarity	3/46	39/2062	2	3	OG_14913, OG_15688, OG_17287
GO:0043254	0.0542596486991	0.312404037965	BP	e	regulation of protein complex assembly	3/46	39/2062	5	3	OG_14913, OG_15688, OG_16278
GO:0051128	0.0625317620282	0.321109048253	BP	e	regulation of cellular component organization	10/46	250/2062	4	10	OG_11738, OG_13238, OG_14913, OG_15688, OG_16063, OG_16278, OG_17048, OG_17287, OG_18045, OG_18897
GO:0120031	0.0613781445208	0.321109048253	BP	e	plasma membrane bounded cell projection assembly	3/46	41/2062	5	3	OG_12721, OG_13238, OG_18897
GO:0010769	0.0613781445208	0.321109048253	BP	e	regulation of cell morphogenesis involved in differentiation	3/46	41/2062	6	3	OG_13238, OG_18045, OG_18897
GO:0048609	0.0596242917481	0.321109048253	BP	e	multicellular organismal reproductive process	5/46	96/2062	2	5	OG_12083, OG_13238, OG_13707, OG_13826, OG_14638
GO:0008104	0.0711995776079	0.321828311669	BP	e	protein localization	8/46	194/2062	3	8	OG_12784, OG_13238, OG_13301, OG_13707, OG_14913, OG_15688, OG_16063, OG_17287
GO:0007611	0.068914345204	0.321828311669	BP	e	learning or memory	3/46	43/2062	5	3	OG_12083, OG_12714, OG_14409
GO:0033036	0.0724928112827	0.321828311669	BP	e	macromolecule localization	8/46	195/2062	2	8	OG_12784, OG_13238, OG_13301, OG_13707, OG_14913, OG_15688, OG_16063, OG_17287
GO:0033365	0.0710280348636	0.321828311669	BP	e	protein localization to organelle	4/46	71/2062	5	4	OG_12784, OG_13707, OG_14913, OG_17287
GO:0030031	0.0728348284304	0.321828311669	BP	e	cell projection assembly	3/46	44/2062	4	3	OG_12721, OG_13238, OG_18897
GO:0071310	0.0681079582724	0.321828311669	BP	e	cellular response to organic substance	4/46	70/2062	4	4	OG_11783, OG_12714, OG_13238, OG_14913
GO:0050890	0.0768544847657	0.331871638761	BP	e	cognition	3/46	45/2062	4	3	OG_12083, OG_12714, OG_14409
GO:0032535	0.0809714218731	0.341879336798	BP	e	regulation of cellular component size	3/46	46/2062	4	3	OG_11738, OG_14913, OG_16278
GO:0051641	0.0860436379887	0.355397635171	BP	e	cellular localization	9/46	223/2062	2	9	OG_12721, OG_12784, OG_13238, OG_13707, OG_14638, OG_14913, OG_15688, OG_16063, OG_17287
GO:0070887	0.0920539672964	0.369097378474	BP	e	cellular response to chemical stimulus	5/46	109/2062	3	5	OG_11783, OG_12714, OG_13238, OG_14913, OG_15379
GO:0090066	0.0932456535092	0.369097378474	BP	e	regulation of anatomical structure size	4/46	78/2062	3	4	OG_11738, OG_14913, OG_16278, OG_18014
GO:0019219	0.101036691972	0.391774928055	BP	p	regulation of nucleobase-containing compound metabolic process	3/46	332/2062	5	3	OG_11783, OG_14913, OG_14934
GO:0010638	0.107603294154	0.393165882486	BP	e	positive regulation of organelle organization	3/46	52/2062	6	3	OG_14913, OG_16063, OG_16278
GO:0014070	0.107603294154	0.393165882486	BP	e	response to organic cyclic compound	3/46	52/2062	4	3	OG_11783, OG_12714, OG_13238
GO:0044087	0.103589424798	0.393165882486	BP	e	regulation of cellular component biogenesis	5/46	113/2062	3	5	OG_13238, OG_14913, OG_15688, OG_16278, OG_17287
GO:0007276	0.132088709001	0.47352556057	BP	e	gamete generation	3/46	57/2062	3	3	OG_13238, OG_13707, OG_13826
GO:1901701	0.137209057828	0.482772610876	BP	e	cellular response to oxygen-containing compound	3/46	58/2062	4	3	OG_12714, OG_13238, OG_14913
GO:0051252	0.141175381772	0.487696773394	BP	p	regulation of RNA metabolic process	3/46	311/2062	6	3	OG_11783, OG_14913, OG_14934
GO:0003008	0.159790871327	0.506004425869	BP	e	system process	6/46	158/2062	2	6	OG_12083, OG_12714, OG_14409, OG_17186, OG_18014, OG_18861
GO:0010243	0.158358145199	0.506004425869	BP	e	response to organonitrogen compound	3/46	62/2062	4	3	OG_12714, OG_13238, OG_14913
GO:0045595	0.150665797357	0.506004425869	BP	e	regulation of cell differentiation	6/46	154/2062	4	6	OG_11738, OG_13238, OG_14913, OG_16278, OG_18045, OG_18897
GO:0030001	0.158358145199	0.506004425869	BP	e	metal ion transport	3/46	62/2062	6	3	OG_12714, OG_14981, OG_15379
GO:0051179	0.156222728399	0.506004425869	BP	e	localization	15/46	480/2062	1	15	OG_12714, OG_12721, OG_12784, OG_13238, OG_13301, OG_13707, OG_14638, OG_14913, OG_14981, OG_15379, OG_15688, OG_16063, OG_17287, OG_18014, OG_18714
GO:1901362	0.194872593376	0.521404165503	BP	p	organic cyclic compound biosynthetic process	3/46	290/2062	4	3	OG_11783, OG_12305, OG_14934
GO:0007600	0.197584736401	0.521404165503	BP	e	sensory perception	3/46	69/2062	4	3	OG_12083, OG_17186, OG_18861
GO:2001141	0.195579865634	0.521404165503	BP	p	regulation of RNA biosynthetic process	3/46	292/2062	7	3	OG_11783, OG_14913, OG_14934
GO:0006355	0.195206208155	0.521404165503	BP	p	regulation of transcription, DNA-templated	3/46	291/2062	9	3	OG_11783, OG_14913, OG_14934
GO:0051960	0.180326812106	0.521404165503	BP	e	regulation of nervous system development	5/46	116/2062	5	5	OG_11738, OG_13238, OG_14913, OG_18045, OG_18897
GO:0008152	0.181488160854	0.521404165503	BP	p	metabolic process	19/46	1059/2062	1	19	OG_11783, OG_12305, OG_12784, OG_13238, OG_13707, OG_13826, OG_13996, OG_14409, OG_14417, OG_14638, OG_14796, OG_14913, OG_14934, OG_15688, OG_15985, OG_17048, OG_17287, OG_17550, OG_18734
GO:0033043	0.186900488279	0.521404165503	BP	e	regulation of organelle organization	5/46	120/2062	5	5	OG_14913, OG_15688, OG_16063, OG_16278, OG_17287
GO:0016070	0.195993357216	0.521404165503	BP	p	RNA metabolic process	3/46	293/2062	6	3	OG_11783, OG_13826, OG_14934
GO:0050877	0.192629124198	0.521404165503	BP	e	nervous system process	5/46	123/2062	3	5	OG_12083, OG_12714, OG_14409, OG_17186, OG_18861
GO:1903506	0.195579865634	0.521404165503	BP	p	regulation of nucleic acid-templated transcription	3/46	292/2062	8	3	OG_11783, OG_14913, OG_14934
GO:1901698	0.180464737011	0.521404165503	BP	e	response to nitrogen compound	3/46	66/2062	3	3	OG_12714, OG_13238, OG_14913
GO:0070925	0.169300967941	0.521404165503	BP	e	organelle assembly	3/46	64/2062	4	3	OG_12721, OG_14913, OG_18897
GO:0048856	0.20352844483	0.529731568736	BP	p	anatomical structure development	6/46	437/2062	2	6	OG_11783, OG_12714, OG_13238, OG_14913, OG_15690, OG_18591
GO:0051129	0.215099999326	0.552283782053	BP	e	negative regulation of cellular component organization	3/46	72/2062	5	3	OG_13238, OG_15688, OG_17287
GO:1901360	0.22008578359	0.552539864992	BP	p	organic cyclic compound metabolic process	7/46	495/2062	3	7	OG_11783, OG_12305, OG_12784, OG_13707, OG_13826, OG_14638, OG_14934
GO:0120036	0.221015945997	0.552539864992	BP	e	plasma membrane bounded cell projection organization	3/46	73/2062	4	3	OG_12721, OG_13238, OG_18897
GO:0044238	0.229753370398	0.566923900982	BP	p	primary metabolic process	16/46	917/2062	2	16	OG_11783, OG_12305, OG_12784, OG_13238, OG_13707, OG_13826, OG_13996, OG_14417, OG_14796, OG_14913, OG_14934, OG_15688, OG_17048, OG_17287, OG_17550, OG_18734
GO:0050793	0.240014769203	0.584651360879	BP	e	regulation of developmental process	8/46	240/2062	3	8	OG_11738, OG_13238, OG_14913, OG_15688, OG_16278, OG_17048, OG_18045, OG_18897
GO:0034645	0.251227746002	0.604218629625	BP	e	cellular macromolecule biosynthetic process	8/46	248/2062	5	8	OG_11783, OG_12305, OG_12784, OG_13707, OG_14417, OG_14796, OG_14934, OG_18734
GO:0048519	0.267559710631	0.607437294706	BP	p	negative regulation of biological process	6/46	417/2062	3	6	OG_11783, OG_13238, OG_13826, OG_14174, OG_15688, OG_17287
GO:0019438	0.265050481597	0.607437294706	BP	p	aromatic compound biosynthetic process	3/46	267/2062	4	3	OG_11783, OG_12305, OG_14934
GO:0018130	0.264570831793	0.607437294706	BP	p	heterocycle biosynthetic process	3/46	264/2062	4	3	OG_11783, OG_12305, OG_14934
GO:0006139	0.268551225028	0.607437294706	BP	p	nucleobase-containing compound metabolic process	6/46	429/2062	4	6	OG_11783, OG_12305, OG_12784, OG_13707, OG_13826, OG_14934
GO:0009893	0.265948934061	0.607437294706	BP	p	positive regulation of metabolic process	3/46	270/2062	4	3	OG_11783, OG_13238, OG_14913
GO:0022402	0.279972087741	0.625819960833	BP	e	cell cycle process	4/46	100/2062	2	4	OG_11738, OG_13707, OG_15688, OG_17287
GO:0006725	0.28540700562	0.630550361253	BP	p	cellular aromatic compound metabolic process	7/46	469/2062	3	7	OG_11783, OG_12305, OG_12784, OG_13707, OG_13826, OG_14638, OG_14934
GO:0048583	0.297207343717	0.637072241488	BP	p	regulation of response to stimulus	4/46	305/2062	3	4	OG_13238, OG_14638, OG_14913, OG_17287
GO:0071704	0.29841804996	0.637072241488	BP	p	organic substance metabolic process	18/46	971/2062	2	18	OG_11783, OG_12305, OG_12784, OG_13238, OG_13707, OG_13826, OG_13996, OG_14409, OG_14417, OG_14638, OG_14796, OG_14913, OG_14934, OG_15688, OG_17048, OG_17287, OG_17550, OG_18734
GO:1901700	0.291906400355	0.637072241488	BP	e	response to oxygen-containing compound	4/46	105/2062	3	4	OG_11783, OG_12714, OG_13238, OG_14913
GO:0019222	0.315657046208	0.651900421517	BP	p	regulation of metabolic process	9/46	546/2062	3	9	OG_11783, OG_13238, OG_13826, OG_14174, OG_14409, OG_14417, OG_14913, OG_14934, OG_17287
GO:1901564	0.31456183341	0.651900421517	BP	p	organonitrogen compound metabolic process	9/46	563/2062	3	9	OG_13238, OG_14417, OG_14796, OG_14913, OG_15688, OG_17048, OG_17287, OG_17550, OG_18734
GO:0030030	0.31203518411	0.651900421517	BP	e	cell projection organization	4/46	112/2062	3	4	OG_12721, OG_13238, OG_14913, OG_18897
GO:0051716	0.344935587132	0.658035099327	BP	e	cellular response to stimulus	7/46	230/2062	2	7	OG_11783, OG_12714, OG_12784, OG_13238, OG_13707, OG_14913, OG_15379
GO:0010604	0.356664308263	0.658035099327	BP	p	positive regulation of macromolecule metabolic process	3/46	246/2062	5	3	OG_11783, OG_13238, OG_14913
GO:0046483	0.366700334029	0.658035099327	BP	p	heterocycle metabolic process	7/46	453/2062	3	7	OG_11783, OG_12305, OG_12784, OG_13707, OG_13826, OG_14638, OG_14934
GO:0065008	0.347214092415	0.658035099327	BP	e	regulation of biological quality	11/46	390/2062	2	11	OG_11738, OG_12714, OG_13238, OG_13707, OG_14638, OG_14913, OG_15379, OG_15688, OG_16278, OG_17048, OG_18014
GO:0051130	0.331964217598	0.658035099327	BP	e	positive regulation of cellular component organization	4/46	118/2062	5	4	OG_13238, OG_14913, OG_16063, OG_16278
GO:0050794	0.366764102444	0.658035099327	BP	e	regulation of cellular process	23/46	884/2062	3	23	OG_11738, OG_11783, OG_12083, OG_12714, OG_13238, OG_13826, OG_13996, OG_14174, OG_14409, OG_14417, OG_14638, OG_14913, OG_14934, OG_15688, OG_16063, OG_16278, OG_17048, OG_17186, OG_17287, OG_17550, OG_18014, OG_18045, OG_18897
GO:0051239	0.3705776612	0.658035099327	BP	e	regulation of multicellular organismal process	8/46	266/2062	3	8	OG_11738, OG_12714, OG_13238, OG_14913, OG_17550, OG_18014, OG_18045, OG_18897
